time,m_x,m_y,m_z,qfi,qfi_raw
25196,0.20565854443516832,-3.586129291466441e-17,-0.4556809468889362,3.191579933611236e-12,3.24182007934582780927825393200859480649932032978674393041102
26797,0.20565854443516834,2.335051685848135e-17,0.4556809468889023,2.2200599779908158e-13,0.255068626068512397451341277245874190836248038341286810998518
28500,0.20565854443516834,-3.3439354447123217e-17,-0.45568094688886396,2.613423340694518e-13,0.339640497356659550491260211036815318362617244475103380039468
30311,0.20565854443516834,3.128189335025245e-17,0.4556809468888206,1.4158339275097085e-13,0.208129109875099445850563231174303373794240836729414886580513
32237,0.20565854443516832,2.2280195512781175e-17,0.45568094688877153,9.824404546527333e-13,1.63356138412555028346533660366547271202399320097998010687202
34286,0.20565854443516832,-4.6219096808531404e-17,-0.4556809468887161,1.3086595958768592e-12,2.46138935643930701535559588773528975579923403335448495951318
36464,0.20565854443516832,-2.86371874772977e-17,-0.4556809468886533,1.9142365432856006e-12,4.07234160321127526732023958813908390423585402941300916099632
38781,0.20565854443516832,4.972626542608443e-17,0.4556809468885823,7.426470321822861e-13,1.7870653719037278435509613166861774350523234503451173356964
41246,0.20565854443516832,-5.032386632640726e-17,-0.455680946888502,1.6011496608213138e-12,4.35828458555454441804931302237349148432043243393305636682399
43867,0.20565854443516834,4.231779928406422e-17,0.45568094688841115,3.047185940356984e-13,0.938198658873165144034585448262641658214468069129892683938084
46654,0.20565854443516832,-5.761308655030171e-17,-0.45568094688830846,6.758680761690299e-13,2.35374649467307549917426008139783990572066679326879443701574
49619,0.20565854443516832,4.133071068840803e-17,0.4556809468881922,1.2534407670757673e-12,4.93764444028643331924722450721363769308737149050865318797494
52772,0.20565854443516832,-4.7823391676711256e-17,-0.45568094688806077,1.3274983408911505e-12,5.91508618933493994312437049157699573690055783555439862252367
56125,0.20565854443516832,4.859032404984374e-17,0.4556809468879121,1.189767984338959e-12,5.9964603852679617681253336545984212575487413101512083367512
59692,0.20565854443516832,-5.330718650946591e-17,-0.4556809468877439,6.26505878062416e-13,3.57171989860020321855206766614314388577152803298265504833609
63485,0.20565854443516834,6.356137811627822e-17,0.4556809468875537,6.03702719205142e-13,3.89300859466873558904513547502633613357314040320031462725905
67519,0.20565854443516832,5.735505804085244e-17,0.4556809468873385,1.0021272806101933e-12,7.30962118483665105206249443417698208010819846985379556685266
71810,0.20565854443516832,-6.284154297336126e-17,-0.45568094688709504,1.1522064053741724e-12,9.50648837257585050993324714279473446652458751891332028292888
76373,0.20565854443516832,7.053360578623925e-17,0.45568094688681976,1.2863668397809838e-12,12.0050651069683780695708691176039442913359007625487407051006
81226,0.20565854443516832,-8.235498236441568e-17,-0.45568094688650834,1.398004141903356e-12,14.7576964914093366961369893226919833909008528327891672538332
86388,0.20565854443516834,-9.166702132673333e-17,-0.455680946886156,1.1242021257293758e-12,13.4236686669471285934099330026643887039441123465439752891022
91877,0.20565854443516832,1.0472298353701665e-16,0.4556809468857576,1.3985683513102487e-12,18.8893620568058858107792855996891010692506892227312867384003
97716,0.20565854443516832,-9.287528531088745e-17,-0.45568094688530686,1.6840371916580578e-12,25.7278220322420203890822696810861447238998907508172879193448
103925,0.20565854443516832,1.0035186956740341e-16,0.4556809468847971,1.849216939344672e-12,31.9556688536695690585743362199422970656198161740465097245194
110529,0.20565854443516832,1.2278459890710074e-16,0.45568094688422045,1.8875101044284168e-12,36.8945102276037681514198982736148493748141770314896393224626
117553,0.20565854443516832,1.250959627518751e-16,0.45568094688356814,2.247014406107316e-12,49.6813368329770628168764055857886961833513721114830341078785
125023,0.20565854443516834,1.2939325086115463e-16,0.45568094688283034,2.333614975415238e-12,58.3618456183264898965848535142157602799465642293626277860476
132967,0.20565854443516832,1.4587891786075611e-16,0.4556809468819959,2.6860521257617985e-12,75.9840012994420444636673084087281743371561393607770334552011
141417,0.20565854443516834,1.4048108361165556e-16,0.4556809468810518,2.9867499036623877e-12,95.5701089053395220404373992330965356955110573567204825146716
150403,0.20565854443516834,1.4862773878301324e-16,0.4556809468799841,3.3796054195624355e-12,122.320424181946379202193592194010591778478863404859699823133
159960,0.20565854443516832,-1.7148540009378439e-16,-0.4556809468787764,3.905657241001403e-12,159.895742729604291746446674772056774486455808930772744368353
170125,0.20565854443516832,1.660578963096468e-16,0.45568094687741023,4.3280902659580755e-12,200.425312238243221750754382751375093901573397859256259239118
180936,0.20565854443516832,-1.7790622742715218e-16,-0.4556809468758649,4.8909855021495215e-12,256.192450747653256755844131073849791091055994316061159650038
192433,0.20565854443516832,2.072028424080648e-16,0.4556809468741171,5.556170642107606e-12,329.196083002458919545629452732904244277077354601234661474202
204661,0.20565854443516832,2.1953497061071531e-16,0.45568094687214,6.287631813297036e-12,421.383250542421484093133317993109623431804731403458608619049
217667,0.20565854443516834,2.1683831338344355e-16,0.4556809468699035,7.071057511098263e-12,536.030541699214207009878276221165341479679653152283776897351
231498,0.20565854443516834,-2.389080203739868e-16,-0.45568094686737404,7.996255075634277e-12,685.647834523113674916698866188642021615564938418988047122284
246209,0.20565854443516832,2.6199580581529296e-16,0.45568094686451266,9.067404549161187e-12,879.449332552508299780188113649895664594914475385449576693662
261854,0.20565854443516832,-2.681800133951178e-16,-0.45568094686127625,1.0269016726299713e-11,1126.59357151815872071592291910952292980258664289943800032043
278494,0.20565854443516832,-2.7405159561121776e-16,-0.45568094685761523,1.159812023785895e-11,1439.26006546971642727974900344918599983127563231656414277129
296191,0.20565854443516832,3.035228801965695e-16,0.45568094685347427,1.3118961494021934e-11,1841.46367370737928775553415966441906811430877873309282207916
315012,0.20565854443516832,-3.314385973709625e-16,-0.4556809468487904,1.4813807631713816e-11,2352.01929084110015727851377316622021733779134497415231964716
335029,0.20565854443516832,3.2977399627862e-16,0.4556809468434924,1.675960548815544e-11,3009.87580662033158104899438253161067956485204447018107510639
356319,0.20565854443516832,3.610020008846966e-16,0.4556809468374994,1.8962664031272695e-11,3852.09771245300092593730681943368220639608592182779618450164
378961,0.20565854443516832,3.8390227157559467e-16,0.4556809468307208,2.1443866594406005e-11,4927.33528083028825558254402645165654705556905192692326318865
403042,0.20565854443516832,-4.157052006317558e-16,-0.45568094682305327,2.425016038040773e-11,6302.8244102849907562710046099485571245312924072946232722831
428654,0.20565854443516832,-4.3659555177145086e-16,-0.45568094681438004,2.742713834737309e-11,8063.32641975884440861734277582705831985982346649129802117325
455892,0.20565854443516832,-4.750602703997309e-16,-0.45568094680457,3.1011612933559475e-11,10312.6025421513169677350059408033380231659146916109148117387
484862,0.20565854443516834,-4.893092081210614e-16,-0.4556809467934732,3.5072999783018675e-11,13192.5634722237130417692789938433885753950758446742581839858
515673,0.20565854443516832,5.36158847351914e-16,0.45568094678092125,3.967600662943489e-11,16880.9437435861332882593420583673771667151097096050121139472
548441,0.20565854443516832,5.48815749711862e-16,0.4556809467667238,4.48806899864154e-11,21599.2830516755757563250265685981833408866938427351200095623
583292,0.20565854443516834,-5.952084342773408e-16,-0.4556809467506643,5.075790408282761e-11,27630.9427739984267312086911694998638428164865306145814809731
620357,0.20565854443516832,6.204285843163918e-16,0.4556809467324992,5.7417965218741323e-11,35355.0254924631136242017893175951075192878555871106282080503
659778,0.20565854443516834,-6.753220484051733e-16,-0.45568094671195186,6.494237057996262e-11,45231.790580762811848333996571749859570103015304085010967662
701703,0.20565854443516832,7.038483578037553e-16,0.4556809466887107,7.346169456671867e-11,57874.5452226333736335451135773542432336237205720291058740078
746293,0.20565854443516832,7.519562213208234e-16,0.4556809466624215,8.309450793703763e-11,74047.6089206089178088975654738256085020307001766707399923406
793716,0.20565854443516832,-8.017349907477323e-16,-0.45568094663268527,9.398600463404531e-11,94735.6503388836223441210002466309876321806926346324669132272
844153,0.20565854443516834,8.576717143375e-16,0.4556809465990495,1.0630990483973162e-10,121209.329414059442284721052821459776661201766913981654352781
897795,0.20565854443516832,9.170494235502305e-16,0.4556809465610031,1.2025348165405552e-10,155085.789994454662581393083686218988239598120070620877869524
954845,0.20565854443516832,9.647091611752073e-16,0.4556809465179683,1.3602085834452243e-10,198422.652199122063581557641231208459363255835980280177974186
1015521,0.20565854443516832,1.0314576691759299e-15,0.45568094646928986,1.5385673889989782e-10,253871.718558299193986683993516311148028201358653224076538106
1080052,0.20565854443516832,-1.110682885347089e-15,-0.45568094641422885,1.7402960302845796e-10,324812.282316770524604107747146154229575753446225838866436752
1148684,0.20565854443516834,-1.165868631873242e-15,-0.45568094635194745,1.9684870697315117e-10,415579.094750944594118986612109275922326267466653263709354665
1221677,0.20565854443516834,1.2473380444074507e-15,0.4556809462814994,2.22661030026245e-10,531712.648804286013410237091650003390934783086053009952002525
1299308,0.20565854443516832,-1.3309626998068278e-15,-0.4556809462018141,2.5185814174783453e-10,680299.579185607815002935938865041456194676739773069994662873
1381873,0.20565854443516832,1.4086799410679605e-15,0.45568094611167875,2.8488510090645747e-10,870414.229458201100988590450136319307802501734333911210017125
1469684,0.20565854443516832,-1.4886030051169408e-15,-0.4556809460097248,3.2223999937571833e-10,1113646.51676730739935620339247872178690859729958365378408188
1563075,0.20565854443516834,1.5944773733142456e-15,0.4556809458944018,3.644944967158956e-10,1424854.74229211419341249369080444989363902638609144525346896
1662400,0.20565854443516834,-1.6946071423626497e-15,-0.4556809457639574,4.1228960315225013e-10,1823028.36606779478817147287758482985606972974037886009360672
1768038,0.20565854443516834,-1.795405531223291e-15,-0.4556809456164062,4.663527374665103e-10,2332478.7884744937124292592417554696555860085643327423204823
1880388,0.20565854443516832,-1.9253996821207797e-15,-0.455680945449508,5.275050261421578e-10,2984293.45654735563112796806364788421303528907456850658396144
1999877,0.20565854443516832,2.0248802162909467e-15,0.4556809452607252,5.966755059282109e-10,3818253.54942564911215360439580566597418788595252690356906067
2126959,0.20565854443516832,2.1734628890706815e-15,0.45568094504718765,6.749162319146378e-10,4885264.61387295870852130482142064887794064822894065937266536
2262116,0.20565854443516832,-2.2964786677105648e-15,-0.45568094480565013,7.634161296163903e-10,6250446.71671618877068316340451600508672200266467399655863497
2405863,0.20565854443516832,2.451947958735965e-15,0.45568094453243757,8.63521845626566e-10,7997147.34617816211270025793766227084808526471917683491324224
2558743,0.20565854443516832,2.6158504365860968e-15,0.45568094422340194,9.767529370790828e-10,10231941.3858182527947265630416330861560819378942449364681755
2721338,0.20565854443516832,-2.781271472465924e-15,-0.4556809438738427,1.1048323119477692e-09,13091256.1914870614102911050333911611764665605491353310788914
2894266,0.20565854443516832,-2.9402214664778315e-15,-0.45568094347844434,1.2497070024537272e-09,16749624.3579607139903296853664717723806454204989195564689459
3078182,0.20565854443516832,-3.1399806615885155e-15,-0.45568094303119994,1.4135784179454386e-09,21430311.1695622456031526377381706027646865477087869313691676
3273785,0.20565854443516832,3.331574439850423e-15,0.45568094252530916,1.5989382316985606e-09,27419023.1705152820286541585609167136715902066084149646262898
3481817,0.20565854443516832,3.5336797035347235e-15,0.45568094195308356,1.8086028383841816e-09,35081251.1284756546134526988188220866410981907419853522112908
3703069,0.20565854443516834,3.766948031542009e-15,0.45568094130582154,2.0457611075422722e-09,44884718.8687961481989759165436847298899422020516058647063077
3938380,0.20565854443516832,-4.007432334068771e-15,-0.45568094057368685,2.3140171628957794e-09,57427748.93654544020759317597078897443825551639926278360226
4188645,0.20565854443516832,4.27119895567855e-15,0.45568093974554497,2.6174502695488847e-09,73476004.1549849670701243938510674783096535401882745360865841
4454812,0.20565854443516832,-4.525309824146991e-15,-0.45568093880881433,2.9606705594916134e-09,94008869.3689523041850340051337276862096772401496048603010563
4737893,0.20565854443516832,4.8201363770403605e-15,0.4556809377492506,3.34889722645497e-09,120279689.781686266171423099125564308688523532874389068273446
5038962,0.20565854443516832,-5.123785109596257e-15,-0.45568093655075,3.788030562067432e-09,153891851.026417203530301844957924249204277194190225312914942
5359163,0.20565854443516832,5.463282850954248e-15,0.45568093519509006,4.284747565986599e-09,196897025.88180712403751489280293935826014336128302660130998
5699711,0.20565854443516832,5.7931671868693565e-15,0.45568093366166595,4.846597829290213e-09,251919994.043557304405150461959149891084709198547510706533533
6061898,0.20565854443516832,-6.1752461529935104e-15,-0.4556809319271726,5.48212028177888e-09,322318914.412800107877067941443296896916163071604990590171938
6447102,0.20565854443516832,-6.5669707254929104e-15,-0.45568092996522946,6.2009808737019134e-09,412391264.267756437007203316206596411757039913379404346495543
6856782,0.20565854443516834,-6.9766762125373264e-15,-0.4556809277460305,7.014100564237422e-09,527633856.438442378987004965088913667525908668296003853305003
7292496,0.20565854443516832,-7.414753278531696e-15,-0.45568092523582754,7.933844876824069e-09,675081313.42453370531081766799545298865222301406837791764076
7755898,0.20565854443516832,-7.906060070901105e-15,-0.4556809223964634,8.974194576536725e-09,863733257.323500129665278543568771570623578513602360877173798
8248746,0.20565854443516832,-8.387922548479934e-15,-0.455680919184785,1.0150961121081762e-08,1105103637.96739188973982788993201049979155788839003140200878
8772912,0.20565854443516832,-8.92287865060209e-15,-0.45568091555196616,1.1482034501844036e-08,1413925009.13149768119122772755584058352239789060044558219014
9330387,0.20565854443516832,9.48804309203477e-15,0.4556809114427768,1.2987651130918871e-08,1809047257.21443369429687108108128022750832572581020557064446
9923286,0.20565854443516832,-1.0111427580360494e-14,-0.4556809067947637,1.4690694072683549e-08,2314585959.13021624919937053102888860861643606608396515302738
10553861,0.20565854443516832,1.0731748364018801e-14,0.45568090153726437,1.6617054189618513e-08,2961397863.79383436769535122756088018490839529606507545010473
11224505,0.20565854443516832,1.142949050773029e-14,0.45568089559036806,1.8796010973678278e-08,3788960415.07978625364214917519986923794285296874215823508062
11937766,0.20565854443516832,-1.215799517515829e-14,-0.45568088886365904,2.126069296359627e-08,4847786911.59122818079737092885971524471552752803144598606384
12696351,0.20565854443516832,1.2934359431615215e-14,0.4556808812548922,2.4048562971587476e-08,6202502576.73471542994029569570960008520314747373218208645488
13503140,0.20565854443516834,-1.3747066721318752e-14,-0.4556808726484067,2.7201999451494605e-08,7935793365.99875669816805942624371128167079430207293100884411
14361196,0.20565854443516834,-1.4618752744011704e-14,-0.4556808629133754,3.07689377001986e-08,10153451624.8457441413499242665977271626046763652642842820523
15273778,0.20565854443516832,-1.5552075330030028e-14,-0.4556808519017998,3.48036047682935e-08,12990837752.2130485563136050769072046318363697969236714780913
16244350,0.20565854443516832,-1.6544474547849274e-14,-0.4556808394462993,3.936732926268e-08,16621132502.8706337216604822828959591635296628843994338306112
17276596,0.20565854443516832,-1.7596552716689893e-14,-0.4556808253575486,4.4529480361348426e-08,21265909691.0192392239128819108139428087268472363665911029113
18374437,0.20565854443516832,1.8695066327277198e-14,0.45568080942135614,5.0368538400842385e-08,27208676262.8968667775982806442584435250602880844876986326903
19542040,0.20565854443516834,-1.9887894997588823e-14,-0.4556807913954885,5.697325819146959e-08,34812149111.7687543871778264558453931380304784021079845405745
20783838,0.20565854443516832,-2.115949321457995e-14,-0.455680771005932,6.444403897891936e-08,44540412165.8735431517303773907450828811896728989948427208624
22104546,0.20565854443516832,-2.2491939978368912e-14,-0.4556807479427368,7.28944470636802e-08,56987240498.1246090559667713392455075832829456795156606567944
23509178,0.20565854443516832,-2.3935311846405142e-14,-0.45568072185532066,8.245293649170776e-08,72912333626.284473702687475755605393042296476317309139523649
25003068,0.20565854443516832,-2.546167292378754e-14,-0.45568069234710357,9.326481507168336e-08,93287707392.4811796725630013480950318556833971926573260205072
26591887,0.20565854443516832,2.7067187335555047e-14,0.45568065896954085,1.0549443050641015e-07,119356981716.637035353418617276168514796891586073416713937211
28281667,0.20565854443516832,2.878303500902591e-14,0.4556806212152601,1.1932768509919117e-07,152711311544.114158056086231220248523140400370120177590565621
30078825,0.20565854443516832,3.0626711991333394e-14,0.45568057851031785,1.3497487288607057e-07,195386540654.461154496022352275557551532795030271590098327575
31990182,0.20565854443516832,-3.255303184736751e-14,-0.4556805302056024,1.526738297051218e-07,249987333485.614808950297599863143122894258700315780427837042
34022997,0.20565854443516832,3.4640369112213464e-14,0.4556804755667704,1.7269362038928064e-07,319846358550.229949239854832253660739845976357938460450929501
36184987,0.20565854443516832,3.682369074835121e-14,0.45568041376327073,1.9533856040190685e-07,409227496945.946294618660303734989794315100904052762335140207
38484361,0.20565854443516832,3.9182139703094745e-14,0.45568034385559886,2.20952885939243e-07,523586235352.99535461208400965850659473715159454983333894588
40929848,0.20565854443516832,-4.1672871002993514e-14,-0.45568026478110646,2.4992595322213497e-07,669902507646.723574199686302444843558388999798991995186738442
43530733,0.20565854443516832,4.431381768966418e-14,0.4556801753377625,2.826981884192036e-07,857106854828.019794557397149930556501812433136034250784028138
46296892,0.20565854443516832,-4.7132537592073085e-14,-0.45568007416587786,3.1976778374889636e-07,1096625558415.27020876698322538151821102874469954928113286865
49238826,0.20565854443516832,-5.011378982225485e-14,-0.45567995972756514,3.616982234587756e-07,1403077749005.23788726123797630540194580651720461277870921609
52367705,0.20565854443516832,5.331256446544271e-14,0.4556798302832142,4.091269030911602e-07,1795168024940.65667941353349607678896402044845965556271977935
55695409,0.20565854443516832,5.66907569983078e-14,0.4556796838650919,4.6277480243321967e-07,2296828041941.33170756502371756326004680828639271137322987968
59234571,0.20565854443516832,6.029643569889884e-14,0.4556795182475289,5.234574091830729e-07,2938676830958.39671369491450555502507478398074980956292974325
62998629,0.20565854443516832,6.412326132857936e-14,0.45567933091290674,5.920971810350015e-07,3759890288353.94556764159229098188924943149617755665080272858
67001875,0.20565854443516832,6.820164617495484e-14,0.4556791190134656,6.697375392720729e-07,4810592140325.79812008065742569686062708861794394227812900804
71259506,0.20565854443516832,-7.252964897471666e-14,-0.4556788793282011,7.575586615042338e-07,6154912245998.89904143204181710309971235142371378100589654845
75787688,0.20565854443516832,-7.71498407762472e-14,-0.4556786082135674,8.568955439263054e-07,7874902476880.51405438700506389516335858534569539653063875625
80603614,0.20565854443516832,-8.205106847287299e-14,-0.4556783015482565,9.692582337758002e-07,10075544159346.3079667763645786438651490490133247695793343693
85725567,0.20565854443516832,8.725806542656795e-14,0.4556779546707117,1.09635472389767e-06,12891154321096.2262168150932892104531925739778435962339835174
91172994,0.20565854443516832,-9.280454228660754e-14,-0.45567756230797934,1.2401170210151528e-06,16493585814768.4159893626898796374177291990642924761120518767
96966578,0.20565854443516832,-9.870050101432358e-14,-0.45567711849565506,1.402730476510405e-06,21102716001806.8356012832321959878655795917619462372305995787
103128316,0.20565854443516832,-1.0497835425050011e-13,-0.45567661648725705,1.5866669910819657e-06,26999866805998.8920166864181240695048727990055602791369310261
109681600,0.20565854443516832,-1.1164625303699297e-13,-0.45567604865190414,1.794722504081192e-06,34544972038079.3725754361638169344280698362608065722606770419
116651313,0.20565854443516832,1.187412336585215e-13,0.45567540635771364,2.0300597149141027e-06,44198553738242.5154359171503788870460136000000197582297815436
124063915,0.20565854443516832,1.262861599250009e-13,0.4556746798413239,2.2962558874881918e-06,56549820279820.7736086824867568914907772553066389331650874309
131947552,0.20565854443516832,-1.3431081018119678e-13,-0.4556738580586893,2.5973575160786575e-06,72352641258076.4244147575724580412535741435080231900752380616
140332153,0.20565854443516832,1.4284321622416072e-13,0.45567292851819025,2.9379414698303666e-06,92571542142918.2014226755141280137515354557551448269796981791
149249554,0.20565854443516832,-1.519209365194853e-13,-0.45567187708967777,3.3231849538832438e-06,118440594753617.200717516177602491607698541851088324909246467
158733611,0.20565854443516832,1.6157149244596005e-13,0.4556706877905322,3.7589438908463226e-06,151538721145725.536000640933966745101941809511528123197400861
168820331,0.20565854443516832,1.7183783654823777e-13,0.4556693425424959,4.251842009056395e-06,193886064790250.298636526122604060212059748019046795361890169
179548012,0.20565854443516832,-1.8275637543658528e-13,-0.45566782089642366,4.809371683044168e-06,248067303789684.364885593209698002885882142881747079691463301
190957383,0.20565854443516832,1.9437579682862257e-13,0.4556660997221774,5.4400075422823415e-06,317389381395272.045957128285734354691851389918494995859556963
203091762,0.20565854443516832,-2.067243748376743e-13,-0.45566415285661604,6.153335429670765e-06,406083354135181.595041003992490114892387858367857891643976758
215997219,0.20565854443516832,2.1986067433315123e-13,0.45566195070615234,6.960198001654097e-06,519562617748489.390779870718547506342579288276787016621227145
229722753,0.20565854443516834,2.3383563863748406e-13,0.45565945979660133,7.872859634032138e-06,664753320809365.940665999754705218004056098506071921975919801
244320476,0.20565854443516832,-2.4868263544232513e-13,-0.4556566422647373,8.905192677367791e-06,850517070886862.300081539884102556348688977873208400016851373
259845810,0.20565854443516832,-2.645068376679284e-13,-0.45565345528304213,1.0072888180221313e-05,1088191757399330.558892424115158569573902046198454879863061
276357701,0.20565854443516834,2.8130227599468017e-13,0.4556498504080933,1.1393694576858058e-05,1392283570801631.85458513941162702518265238553704191597143105
293918839,0.20565854443516832,2.99173403095142e-13,0.45564577284510266,1.2887687079643611e-05,1781352272794993.79475626144071677334402265985798560810985134
312595900,0.20565854443516832,-3.181914967203485e-13,-0.45564116061428683,1.4577573017412326e-05,2279143987730516.61179411271650095325348462150933166379519143
332459793,0.20565854443516832,3.3840382033595523e-13,0.45563594361046356,1.648903626676781e-05,2916040262817741.02067557956229732612925172927180761722169082
353585936,0.20565854443516832,-3.5990755591764205e-13,-0.4556300425360754,1.8651128021978267e-05,3730912387780340.56154121829500655588182926792585221762026128
376054539,0.20565854443516832,3.827782615782143e-13,0.45562336769700124,2.1096707791882253e-05,4773493551573991.44235602934258615230185895508889187650317968
399950909,0.20565854443516832,4.0710295677820606e-13,0.45561581763955367,2.386294252456258e-05,6107413914990026.52615100067947072850198613771479257009725871
425365773,0.20565854443516832,4.3295641883665283e-13,0.45560727760929626,2.699187093901332e-05,7814083620106059.74772655674236947905866324436558958624573149
452395623,0.20565854443516832,4.60474748673609e-13,0.45559761780746794,3.0531041912846765e-05,9997660775825870.42521632049971227803981951279016711793986892
481143083,0.20565854443516832,4.897251292960343e-13,0.4555866914188759,3.4534236475327924e-05,12791407498199307.668589424697425387897791593799723781176906
511717300,0.20565854443516832,-5.208526759752074e-13,-0.4555743323810686,3.906228443077646e-05,16365821878488823.7288285219382869498237872330554943514146032
544234354,0.20565854443516832,-5.539349433623445e-13,-0.45556035286369767,4.418398695767538e-05,20939041117006510.2620376311184963125369168912554507022708727
578817703,0.20565854443516832,5.891279129427248e-13,0.4555445404141352,4.9977161222328056e-05,26790151985839332.6611104830236909146904757332502400026103762
615598650,0.20565854443516832,-6.265588113220172e-13,-0.4555266547318316,5.652982067646507e-05,34276218919213056.7476313716309088450486305316469702953398404
654716840,0.20565854443516832,-6.663691594284053e-13,-0.45550642402043195,6.394150962233735e-05,43854068567238912.1010582443203153169566447785638907118969121
696320793,0.20565854443516832,7.087023321183691e-13,0.4554835408601273,7.232481299823432e-05,56108160411273618.0720233826370603467554538480470031266464376
740568469,0.20565854443516832,7.537067283671327e-13,0.4554576575404452,8.180706313549293e-05,71786242052790778.6142639883338386904074630175913997500580723
787627861,0.20565854443516832,8.015907009681987e-13,0.4554283807872248,9.253226756065205e-05,91844959703491142.3262182898864427501803240557417990833753106
837677640,0.20565854443516832,-8.52507707203929e-13,-0.4553952657914481,0.00010466329141246332,117508211669431436.028962611601648719649461241382498040375002
890907830,0.20565854443516832,-9.066534071361664e-13,-0.45535780946375404,0.00011838432205351683,150341793150780982.652837542227983721432346093765267820880194
947520530,0.20565854443516832,-9.642475917113852e-13,-0.4553154428048148,0.00013390365569037517,192348885256011957.912005964807268226929802284693219620080167
1007730682,0.20565854443516832,-1.0254836180604733e-12,-0.45526752227863576,0.00015145684684184302,246092204582351518.538359284259685636665421928789168906828088
1071766885,0.20565854443516832,1.0906007834001286e-12,0.4552133200615274,0.00017131026658730945,314850249732420658.583326950199080993857360051177828273249253
1139872266,0.20565854443516832,-1.15984914371328e-12,-0.4551520130140086,0.00019376512467251055,402817165258479992.024486275794017329547716976506448354622438
1212305401,0.20565854443516832,1.2334816922234346e-12,0.455082670218554,0.0002191620118966905,515358378774613854.383926537554833946790385933260919190766468
1289341296,0.20565854443516832,-1.3118008097816805e-12,-0.4550042388919128,0.00024788603141348065,659337569516729368.516557156299129814822998475468347606664326
1371272434,0.20565854443516832,-1.3950574212541413e-12,-0.4549155284586453,0.00028037259526372615,843534861448268715.951728801787896188824234651764836464879349
1458409882,0.20565854443516832,-1.4835992974529185e-12,-0.4548151925587956,0.00031711396697332503,1079181644519208941.22006251305993082413467227945764206048163
1551084476,0.20565854443516832,-1.5777462428213677e-12,-0.4547017087080698,0.00035866665037255496,1380644547206556603.38811503913891282363740914246267845940636
1649648074,0.20565854443516832,-1.6778553298387588e-12,-0.45457335532497695,0.0004056597253862696,1766300059729514879.13884457769126137363834584167660854268771
1754474890,0.20565854443516832,-1.7842687561704268e-12,-0.45442818577792154,0.00045880425298472095,2259652891405880190.09662558673018994803117462464106322971558
1865962923,0.20565854443516832,1.8974247604279406e-12,0.45426399905676174,0.0005189038878627855,2890765928066789976.34471608780413567609916153659647180405944
1984535457,0.20565854443516832,2.0177346440591783e-12,0.45407830668074367,0.0005868668329618133,3698088276452123624.64401910721555684553397897239812334084279
2110642679,0.20565854443516832,2.145606937139882e-12,0.45386829530286066,0.0006637193233098339,4730792240312706327.06829626689450408885114875680210282880881
2244763378,0.20565854443516832,-2.2815571101694826e-12,-0.45363078453309374,0.0007506208009586986,6051760256375701385.9548469362057034891197095158994349560486
2387406771,0.20565854443516832,2.426071078253158e-12,0.45336217931298584,0.0008488810087001878,7741402399300406726.76283525660178624115694441252032915187141
2539114433,0.20565854443516832,2.5796521001637735e-12,0.4530584162098103,0.0009599792124875166,9902534400797903357.34685127985967349469672612815464698076412
2700462352,0.20565854443516832,-2.742893127234432e-12,-0.45271490285024973,0.0010855858108448733,12666609881738443922.9307702208118462500388448173273750817109
2872063117,0.20565854443516832,2.916346013115944e-12,0.4523264496438316,0.0012275866074651798,16201681265181466143.2424476839499625531504037766289702935518
3054568246,0.20565854443516832,-3.1006690943042474e-12,-0.45188719285259304,0.001388110047850486,20722566688445869305.7226266502922641213226174815784072429816
3248670655,0.20565854443516832,3.2965011551713573e-12,0.45139050797618435,0.0015695577404767197,26503830821068369967.1968527197949735604855221093661417086342
3455107294,0.20565854443516832,-3.5045169634581437e-12,-0.4508289122489072,0.0017746386304451276,33896354300531915750.5499233238892102612820629086120897663757
3674661940,0.20565854443516832,-3.725490872356492e-12,-0.45019395500985093,0.002006407186573092,43348476618021457569.4990826456627957985760893323923136046577
3908168177,0.20565854443516832,3.960129481800851e-12,0.4494760944790779,0.0022683060209107092,55432965972737948476.2373481909121284291627501467116184246016
4156512558,0.20565854443516832,-4.2092479404841325e-12,-0.44866455942790134,0.0025642133438489034,70881407444674185265.6140570403665988240424378561749408415968
4420637972,0.20565854443516832,-4.473711255890798e-12,-0.44774719401641844,0.002898495695530131,90628030483638488783.3528298826346728858187758843224380615433
4701547224,0.20565854443516832,-4.754342201173972e-12,-0.446710283970737,0.0032760663791130684,115865537531755259896.751581197323925702560761501127574673016
5000306842,0.20565854443516832,-5.052085390102766e-12,-0.44553836211867826,0.0037024500117294437,148116178101590726852.27843968870183691969105660633282429824
5318051128,0.20565854443516832,-5.367848544380361e-12,-0.4442139911618676,0.004183853577089605,189322171185891567300.133261826711155782743020192938221136685
5655986461,0.20565854443516832,5.702627990118288e-12,0.4427175214888612,0.004727244285265207,241960654477027403043.874572199624983670773419871210676531983
6015395880,0.20565854443516832,-6.057401612765618e-12,-0.44102682167408347,0.005340434470751204,309189688105612635131.335871952489026362496344606592763474124
6397643955,0.20565854443516832,6.4331864023169716e-12,0.43911697935210264,0.006032173576734549,395033517857085411534.423671288625092399431925378441271839124
6804181968,0.20565854443516832,-6.8309994335227496e-12,-0.43695997013594556,0.006812247071557087,504617389883463193149.482125372085764527843641753994371265867
7236553422,0.20565854443516832,-7.251871965512867e-12,-0.43452429239320783,0.007691581828350401,644464786357824703624.766801443382609048722873710978525125817
