time,m_x,m_y,m_z,qfi,qfi_raw
702,0.2963155025485541,0.02708323934036332,0.08633881305779038,0.09631419782985233,18985608.7789370202863305130946318046308572208106700865139126
713,0.2115949126484156,-0.037928118546301556,-0.07529934746738781,0.09705139218132444,19735167.676731090554860323036124621258788022657141113262521
724,0.25411766498181715,0.0038953148727851215,0.1288662597025047,0.09737793084231441,20417269.710880399243544935138608529949705937668466865976516
735,0.19367108878473552,0.0022573381484945537,-0.11466505915888042,0.097742830417408,21121248.2248976941037326804804521228720414059483148972862492
747,0.28644435840955373,-0.03832330620753453,-0.08806731731844755,0.09860540676383582,22009081.7691525057614824962389967624868876484205313244095236
758,0.20751260888666784,0.019501533816147786,0.08048225626029111,0.09940846091923637,22846609.1758400512439168712116519317055714082734710313110211
770,0.2288788184482033,-0.01904842132188511,0.1584306496477694,0.09975043152359178,23656812.340135025602386896773083776948046910611803189326411
782,0.2982018268967446,0.002648123199356017,0.12181420927834331,0.09997578666890228,24455037.1867655175832172319446448128773089962905744798979934
794,0.127466775744147,-0.008661309415736881,0.016115209116001266,0.10077451725171496,25412753.4232408679429858819535178648286342459639156563412375
806,0.22925969961940623,0.01783956674265896,0.11053900739486958,0.10162089638098276,26406637.0565424463649801079205605644830658889669049625986415
819,0.27709302673061165,-0.02591160823275252,-0.0811350741807813,0.10188827021454452,27337071.2069512411714123750022011987916719843053681873563468
831,0.25793790319176274,0.06258491529461999,-0.1382109742030171,0.1022189696810179,28235373.5687573625582614567499823704631895623912376718084591
844,0.1842561208848535,0.011931262803938773,0.025273411484093625,0.10292020657888416,29325507.3094304108552446276525151030308669633620330094390065
857,0.234651599039714,-0.01771233311783328,-0.10805725063163198,0.10357413994215471,30427969.4025502325167214329874196923664443870468629753544407
870,0.18063463592411635,0.06136854271690587,0.07900561399063168,0.10376064851958511,31414573.9457895863933642923221604544852200898434403852029886
884,0.15875361188617895,0.024552487095545774,0.0914319680727565,0.10412056581781605,32546256.3526909052057197663030850643790683446892188223787365
898,0.18110881269995516,-0.04195148206749793,0.040346070849625985,0.1049185276792121,33842688.1578509423396618318879247403085672754995297813497386
912,0.20400917309364347,0.006997127193813651,0.05251988996118026,0.10525506017469669,35018105.9079771684639432049626655005581167168732228124543241
926,0.21593072079837355,-0.006811449959954311,0.1285319993100054,0.10536798506399381,36140207.3442932604652575093203601543972366944518245246535895
940,0.24049409377677614,-0.06902736786467673,0.03882503712398941,0.10590305864644832,37430377.0480006929531690187720482094216079007315629705162812
954,0.19769877745530873,-0.02786978116904902,0.02973576998099078,0.1063823237889849,38728101.9990143153062450241236635341612964682095029520819653
969,0.20969109713500847,-0.036767433613004386,-0.11157182632516281,0.1064038911102832,39963641.6003210487052265317961357215103735350018324615423941
984,0.16299639576535888,0.02032236085360733,-0.03814740839371349,0.10672183156729166,41333621.4984078243172687017017801279976555036606158617269102
1000,0.2990880830504683,-0.036636160327082244,0.07565197221337591,0.10726422883524508,42905691.5340980325783019414733885469260384390929688045137149
1015,0.27083021039016053,-0.015221181904224336,-0.08644859351213524,0.1071936021894172,44173411.5262369329966873771725946308589292144696109615533011
1031,0.2671045922924667,0.022175228369221617,-0.07155243505717164,0.10740745562889857,45667974.5770998589022617756013132257713882309395072572956239
1047,0.24454039994646523,-0.051161452250669044,-0.08595201777964087,0.10780764566441561,47271884.5784573515422486748532162116212641716703336140476058
1063,0.20435910252818512,0.05201670087457085,-0.16197529470511993,0.10775988512844897,48706131.8554833449346994891387064247563000844838203250986246
1079,0.16541596080841392,0.021969753775088037,-0.015040365942505208,0.10779547792829361,50199966.0074857909716049510622201891874650596593100065723046
1096,0.262499995012376,-0.018350586610387992,0.10983682736936988,0.10812617097520939,51953154.6376628519959112058137837427937603906806646092279729
1113,0.2563598182471842,-0.027345682303799593,-0.09300113028453945,0.10789884654832058,53464698.4959266114055733076916148173566834918482332335266332
1130,0.21812761486641355,-0.08201641085333251,0.06487716252883709,0.10795876142675416,55141016.9863289548732854173188227348124173960373123597014497
1148,0.226165934305376,-0.004999113397398766,0.10371255115841749,0.10804839389968698,56958964.2055892268524574672761939034595181553800682912446446
1165,0.20906455020635026,0.055837762434003,-0.053944760370042213,0.10774568873622672,58494056.958010128940956446958525280914742914082811790270521
1183,0.21146809743600026,0.011533264076588565,-0.02151681761604818,0.10776626757655466,60327082.417777961781253745692876806515929174742129017809035
1202,0.18863052579502304,-0.010609076690727984,0.13980356823777082,0.10760669415372627,62188232.8560321320601679113139487207272523838587289360796155
1220,0.21770066228473664,-0.051485579566585116,0.06006075595549214,0.10728911165775053,63875645.5165583535630455684936922929395600261711956865731457
1239,0.19981687682847002,0.04614949310521221,-0.014977839498558547,0.10725588899009074,65860307.0249428326829554125270233313904688413095334949376656
1258,0.24023278036943796,0.011260761032785423,0.10198386047014871,0.10677849772885567,67593522.5919074946612862492037587476284890059429403715965255
1278,0.18676560744142384,0.015515792497846702,0.07610209089420596,0.10655015468745897,69610665.1394206954405930184397576295793447960672949118370077
1298,0.26366588212042985,0.0760650787296246,0.11313946771294356,0.10618594778236688,71561003.8270091376666348054826562402254500888192210082403374
1318,0.21223438706824058,0.011322061744357006,0.09147225799259842,0.10570703570583127,73450491.4773825821596581935294048019212927464980716635644978
1338,0.10126359729230314,-0.040864859288771975,0.16176006490892494,0.10547521814332711,75530550.5719130035147815570511992857356171179914823430472247
1359,0.27839600871178377,-0.022976771339764012,-0.07643555984776773,0.10477932627643023,77405978.7570959016324089845036144632108811072888071270360026
1380,0.24023980658978925,0.01885528843407576,0.14588333614272628,0.1044479119573558,79564241.4126353564791577023810068481980734575683516459672573
1401,0.24669896701786276,0.04421010451113963,-0.16974120976500406,0.10378479666932565,81483561.0749396159390868185282940254762298611264109772335873
1423,0.2608139858600558,-0.013856282875102528,-0.07503622538125176,0.10324471714957123,83625288.7411856491486684286325206775238753852070735928264954
1445,0.3052384526482113,-0.03093157458119365,-0.15363237552833484,0.10258499480797777,85680013.5135711058021132549727382758362455943303887303966524
1467,0.25340677362410874,-0.06240702879545381,-0.18290498564214736,0.10188736246208036,87708268.7974624143887898474258621074674280355841695296014668
1490,0.2682978267432557,0.017633852106913813,0.16221367268960676,0.10125612423123849,89919488.5623090231109065750618495016787339959805276116613276
1513,0.237268306794405,-0.10226510297349946,-0.05086485620195199,0.10039495979803086,91928411.8903593990261627197676957501328821958119954019337067
1536,0.27193140763331963,-0.017622458900579365,0.20386262636829391,0.09976319179472973,94148359.7394154638009614809313448089480002124815964281799654
1560,0.1775886625841652,-0.0703284094504205,0.20846783520419052,0.09880951685567492,96185136.0879882005491138112477251549436568082781335729565374
1584,0.2617833429045707,0.06362948897271468,0.22255724083833828,0.09807390761896596,98429170.5419249125114179139733966835451781231354869308359871
1609,0.13942082532804742,0.06968026519316506,-0.1351298862704522,0.09707426008835009,100525483.012715147914056850049481803898882675301632756696058
1634,0.3306973960971131,0.016635664142115824,0.2233627187028754,0.09621742269041413,102758514.006722928430276683228762682243362599371297203272654
1659,0.18728336313405705,-0.08444436082450028,-0.13841315396557816,0.09519446944653387,104800771.825110269701181085465394534494771316969638096004131
1685,0.24386139490257422,-0.03164504442048292,-0.24937004491051867,0.0942652682190837,107056122.463731153629779304925451122416911755194948290881417
1711,0.17384771233393406,-0.04370163221747382,-0.1829775019881979,0.09323230723041238,109175814.918193639757362881938572494201986493024652225719798
1737,0.17302554500281564,0.07395909477432351,-0.30245990632042696,0.09220731868722822,111282025.4064902639825741975380459741686472938539700208627
1764,0.14715365351696222,-0.026619897150098135,0.22791818386009752,0.09121732257077998,113536231.109682307461251432982146309647767395263432564653253
1791,0.17605574018385065,-0.005583232462637031,-0.3467947598749865,0.09002266491435093,115505596.726052043291074000788768558958137744240476035057333
1819,0.21103837534526665,0.031604783072048136,-0.24238097746522436,0.08904870318791541,117856350.483500069031745567738793780046607711153732343006546
1847,0.1952661317787713,-0.07143685343340057,-0.2856710049475847,0.08777876117908287,119779702.358069561332344989341253547284494091157857561490987
1876,0.24030232769073534,-0.11702581441446952,0.2961522227229176,0.08676475743350309,122143121.982916942272981984525210851952653960754066050571666
1905,0.29529629656052997,0.026713813484499343,-0.22971473148558175,0.08561373509466946,124277754.000773141575632781384669462130414256570787329785902
1934,0.25214623306386724,0.1305614515508799,0.24077645772791162,0.08439896705162052,126272873.122132445546270858236144592918857266056089780127147
1964,0.23021969087223224,0.1573894807798232,0.3336852730989579,0.08340074198394644,128680539.380683463873548368346254814539724312217671435602798
1995,0.2558456575968912,0.007925402681479952,-0.2208531079664534,0.08216125794345143,130801544.258554104889877945791073975407486917991181247284788
2026,0.26029209924419683,-0.07946809620116223,0.295348250129312,0.08106265905569718,133094380.448841151945883342483856715527973610839561388759065
2057,0.18305714588691582,0.0966317469170462,-0.3174217945566534,0.08011144999906462,135588597.078836870916526167160039692233724874708824084701083
2089,0.3163961609867823,-0.06140844514749624,-0.22730720834375237,0.07891133831602148,137745138.566156319437001442542622129990892881002087686813378
2121,0.2058962542725206,0.04076507192911613,-0.36518293530058016,0.07795500542103724,140276633.416920160725123380532748494991141305282181540693173
2154,0.2712187558331175,0.0016359992115996679,0.2894134476762483,0.07707498335042691,143042413.38028373507428744522508206715348813211330882580653
2187,0.32198469611934644,-0.032519825149540646,-0.2603016221522451,0.07607732264731913,145550190.330050134578690065231503876800454300861360006535162
2221,0.2690964911604958,0.05257211135558704,-0.2922433932421366,0.07525984122242967,148497932.174196483589763200306049136024971604803038116693073
2255,0.3267049500826912,-0.014477546407338043,-0.26143779397739636,0.07461858279281722,151774943.586418139718612527325909442578425487935446009224518
2290,0.2134313290882221,-0.06258974734238097,0.2691805891005971,0.0738770046709648,154967360.078002588629501201396439804717085396183970112274983
2326,0.2619373465300317,0.06672124957378425,0.25649703571124677,0.07320175514432946,158416679.606096868499391696544363071398089491441265552758853
2362,0.168301206871211,-0.004334545706135787,0.3233575862244225,0.07277002852015367,162394876.398076893881284686361152400580773102682951803839557
2398,0.27410717857399386,-0.026915708173809654,0.2231758469826087,0.07251023655881479,166785261.739501914677275660335268688346949516447898358504254
2435,0.23247388860878657,-0.11113394798548121,-0.24071960127693942,0.07218371176717475,171197387.361090692090489020771730784152526733677062293595242
2473,0.284881479789422,-0.01935319881459042,-0.15331485476379736,0.07196897015482444,176057087.150397711304690443339073161506864248448682863398391
2511,0.2651778216459431,0.004445613542492024,-0.22740089125332835,0.0719607899750689,181488595.219358550582962708407608898243050388626898532435346
2550,0.2259271812355913,-0.029466495813491145,0.22532563724562013,0.07214893533711704,187659380.811841432932566926762050763179184012838023599759654
2590,0.2975507993853992,0.00390319337317991,0.15804073052292028,0.0724379029870707,194368278.811027576882399273793463942122060356339202493451807
2630,0.1575753330785636,0.042815971593739593,0.11994843250009056,0.07275941343699717,201307834.720946273393582233897387813518198017713583824225223
2670,0.24217562218220104,0.0321534635942144,0.10105295638217927,0.07313760714031926,208556275.017048800172351342967457405468145679805301668151138
2712,0.18944469058039054,0.015227283155260105,0.15384683346991937,0.07370890516456131,216849947.914663712397124735746050074068662167793273641329644
2754,0.26175557779778064,0.027828798824254597,0.17437502437520416,0.07441691709138208,225766519.340104335167422972101526240087154547432620633290457
2796,0.18086969696999516,0.05342482480086475,0.18649636403667597,0.07522900413529325,235244586.556853855405718819307570655478067719642810993853418
2840,0.22913563899815845,0.02773532288537066,0.12171518315795855,0.07613234980998765,245621232.250974568222262941514651900322120554378184195222735
2884,0.23036984912087136,0.028191878792193037,0.07198692199853812,0.07710079888464792,256513000.915163255994135743754402645379022012403727289088261
2928,0.2399192147739836,0.02804816646852535,0.13441205533062608,0.07808468529422892,267773749.843807479291689688653051363081689115834930142552071
2973,0.29879411120742194,-0.02028673437472952,-0.09272328071904298,0.07907476000510413,279568149.770061607341723866561114339441827638342917615519279
3019,0.28476668930428956,-0.06676290146174559,-0.09250884367158549,0.08006461536794258,291895123.115830640256951156044910119439507885067180557118286
3066,0.19541456178480063,-0.05971892224234616,0.015296986044199877,0.08108900026414022,304906188.066804822180190886239470655232548583432499083262206
3114,0.27317056604141005,0.040645912975917325,0.050492754449504185,0.08205089236836037,318258870.036968440064937102337412189250700817852556398268828
3162,0.26946952018635506,-0.039342666753709225,0.065725418941191,0.08298155411040505,331867930.198013050337434384707694066175410767717104102664735
3211,0.10543089790008742,0.037593683027798364,0.02164457748050686,0.08383279741392381,345743927.290002857515843252015034134313914723290377826008501
3260,0.2109324121662765,0.0668376851800631,0.06709026767472288,0.08456837613216082,359503549.672860925871505380582483992128662886996591459733369
3311,0.22362525977989745,0.01413744019298365,-0.08143914173982669,0.08525341111675917,373843744.148531693758758035831017108999195871616762814545144
3362,0.242425622544426,-0.022981158472576615,0.14498918399158664,0.08580079481439261,387924063.608820566680506732257541886176129121225102059105925
3414,0.1804198562312737,-0.08083489058722586,0.18133381995866438,0.08620144004943783,401884767.818583004674056086144603136889884170789093238813406
3467,0.24211232337937533,-0.024032081259457615,-0.16717289267378407,0.08643262392335989,415571132.824925986550856549491596000859745325317536348169082
3521,0.27923277475898145,-0.06226735275400754,-0.17176053881568035,0.08651911131097476,429046231.140096848890394379500144037479118258924276462565278
3575,0.2402910799128369,-0.04467400848699477,-0.18342798741703337,0.08645317729121996,441970255.607039226217109704184960144046187809100202960932927
3630,0.2769080093826759,0.12625175047776635,0.1570283476228193,0.08626480924425188,454681105.972233057312634889995792613069709035431376391315365
3686,0.20286802711191834,0.005916004528517193,0.17362158446214698,0.08597988065072301,467269561.011836301980944145170148409437213952181180431294044
3743,0.2993115030142609,-0.035592924183533714,-0.19926131594637492,0.08551965470635939,479253821.159670262570848056626872313665818943752007533484324
3801,0.23835109391902912,0.04601671789721864,-0.23680599891104986,0.08486669145782517,490448038.549106545906388494022410723989421350592219323093948
3860,0.25950994078436884,0.14795819785822562,0.30228434668795207,0.08404477919974922,500893436.865833410227544011196054283158305121271794918373275
3920,0.27479866036858297,0.14491169351690056,0.23850865648832564,0.0831745257380383,511237212.920396675570492931474852095881992550136895949112512
3981,0.23034566293857872,-0.0005748498744674802,-0.17708165834734393,0.0822814480695698,521610437.043718134575161272562831815980992354416246384138661
4042,0.3077325381572722,-0.040582761569887334,0.266652942380527,0.08126375480563039,531067219.107302025505874729706725106624212244951712906359582
4105,0.2444963077228637,-0.06894014978491475,-0.26271225377318486,0.08015253276351707,540260933.364538073203299463334137577759893470157383290449002
4168,0.2263539371245653,0.08277477038198391,0.26305757255385953,0.07915301346991402,550025552.109745436210280800345968298063361424774464588168598
4233,0.3352344627599835,-0.010548434647072577,-0.25307301447826375,0.07817307877327719,560291126.991738424755858322041365703337584377546593428546703
4298,0.23385119866422668,-0.09938701747326877,0.3207291016450336,0.07718107893245829,570300377.451132503195416710279144878944187194467003701000019
4365,0.2858315844853375,0.027090765144520256,-0.2574963296655252,0.0764149561194351,582380540.923489574314829860217393732048417452657150369202189
4432,0.29777598170639824,0.0718767982370037,0.24785078128702903,0.0757305260931828,595018499.748231502251813824207186433414438124586950625472795
4501,0.32417626389498605,0.06991024007919779,-0.22914009439911517,0.07522293808747697,609576631.174853691129575392114597871987681642748597816970182
4570,0.15625045074981694,-0.009265603136116879,0.3186877374709037,0.07498124709076992,626390338.946408324600865957523729640891359662821045042976315
4641,0.27800817989637444,0.0590067932073884,-0.1863135971068396,0.07485009630990762,644874926.903055781635626714410193175324736018431123642309585
4713,0.23192509756573398,0.028169468255583772,-0.17697741265142886,0.07508051144799945,667086409.996675223525927531830545102632412875460197554674248
4786,0.30474821659523427,0.04727612443163348,0.16836864077064195,0.0754023934913299,690860737.289652233207797802704404966796965014258893136452234
4860,0.1851001169180178,-0.023499636323920322,0.210541607743661,0.07605402364527407,718546246.756766103401810467320436835684360126485003132105932
4935,0.22821912929407712,0.03121222695934182,-0.08989881536918998,0.07677435587399489,747911974.874137276008924136899436296016318133339764065632282
5011,0.23975855745509128,-0.06149477994588979,-0.09199146931941224,0.07768337649652951,780255593.406564823999980415623099986382232821440578823223354
5089,0.20429197894626136,0.08233271289927994,-0.03663512602698547,0.0787156738012441,815428920.626555759581157864240580038746075412549917539832003
5168,0.20477479236889468,0.04584756894943994,0.030295219911388126,0.07967759021783061,851218770.927211529144816050143546992347665371670723682858386
5248,0.18077115187535223,-0.04239211111831398,0.12285003606789997,0.08072867254991443,889355623.179263470395363606434987953764750528531496853588692
5329,0.19637574328326793,0.03870238090366049,-0.0070764410250204884,0.08164383732898034,927416547.453271972733368574707180002925776924836318566714049
5411,0.26672356872193187,0.008169568487914863,-0.12697310941150972,0.08236809376434012,964659564.098682757208330127094878904510968995437845579781651
5495,0.1974114476428881,-0.011308517572641381,-0.14376413179571632,0.08298588692738651,1002304372.16784345933878845506787642771181157754962109190275
5580,0.2908286630407902,-0.035273845667124874,0.11930455443093811,0.08339771237361805,1038681812.6199684746366980758956464414984223903824243505273
5666,0.32346385363072355,-0.024555756912072485,0.10816656283442713,0.08352049332485167,1072521933.840800829467784039513693326162209238005533547373
5754,0.1732206451301752,-0.05384936793730879,0.17708517724206088,0.08336748124319003,1104069434.6479427963967689189471289393981524883036497729558
5843,0.3120277260602658,-0.036998956770523624,-0.16802655842635655,0.08295951724853337,1132916703.8366493946695182153019112611163874329647155003362
5933,0.27258715647758075,-0.03331869406333902,-0.2580751743106442,0.08236595046798892,1159728693.36919546488838783475750838190296685214443152546941
6025,0.17835156589167686,0.038766462064456754,-0.25068738773615457,0.0815709947104047,1184431235.94375386994869850947052820961819819434082712309228
6118,0.2708881199865535,-0.04686692137301932,0.2874307636332205,0.08063123354856797,1207208377.49965968177107847694297704842334685342353198712543
6213,0.1549618828412423,-0.019806624284754493,-0.33212620903589424,0.0796029167455407,1229112625.10835824673162578611516508556671776995936896957788
6309,0.323691021739039,-0.055872805496586284,-0.2655769660344856,0.07858948456945962,1251254022.34411170714998658301469097728362254692651700236744
6407,0.22740512993464396,-0.010940876275024894,-0.34578455455281065,0.0776465349048517,1274945201.56416411881393171825008808050527146497709398820692
6506,0.23117644122074893,-0.14154884929037131,0.29136167076771163,0.0768735131091121,1301561932.13158745488649009913190877168342758935696232220251
6606,0.1977244717044846,0.050055733892339783,0.29617530054480445,0.07634156145650862,1332594966.80363341540687165275617575918530220401904946466837
6709,0.31815443694835277,0.010275767111278812,-0.16173156730014662,0.07609816556155771,1370092101.91058398262433343482333757568810049331207117273749
6812,0.17953869490160448,0.005049779819808656,0.1579648174120643,0.07620807931909493,1414523888.08929914081226929010838240837632376657108935391738
6918,0.23761654271182678,0.00203795024831131,0.11239248420579376,0.07666281852937161,1467593869.22371271993080313566633828519630217882166629417819
7025,0.22259888874900965,-0.004765972515879324,-0.07435863956281877,0.07736437457706453,1527192095.24489816184304064750405730404042238742466902099084
7134,0.28266745009021366,-0.032959238424155414,0.12538593112252566,0.07824425437265342,1592863855.71785239013388673385950888759329723057754169193295
7244,0.2720410886675155,0.07625146744649276,0.08749908106375932,0.07923465717248898,1663152441.96104148667221319479122966628229340007339825126982
7356,0.24553491972714822,-0.055372183978240876,0.05998227592621478,0.0802918261205108,1737859922.46594562453831273948345424376027403232836364594615
7470,0.23056240972139114,0.02758389282524271,0.10026527510253465,0.08115150278907814,1811330756.7932282175287991787027948482052446816625705395887
7585,0.14293201103061898,-0.007392105098291054,0.007676826047296828,0.08181825616380618,1882874529.08949359795174207769244356494726351836832440622383
7703,0.21877199355134094,-0.012607016081449708,-0.18583198807292403,0.08221914081850441,1951428849.36288348886647406182341090103459182331757320248518
7822,0.20712019857619762,-0.04975525849352071,0.17501363742521017,0.08221250685759893,2012025616.16926620800401455910466953923667406089902721346264
7943,0.22869792718421236,0.04438797595375258,-0.256059785716617,0.08192112574331656,2067402457.05275795721739959396213354406225786227396120088445
8066,0.24530616948329045,-0.06650744089433815,0.2064250916211437,0.08125302113391954,2114540192.41933143677942943641712939235609721423983252853611
8190,0.22853113778105588,0.0012508271874518662,0.36124977863664665,0.08038370560355719,2156730190.17390496594023444377712037029582064247926015738041
8317,0.2655237167182451,-0.09665872199657433,-0.2603443213932724,0.07938152264676954,2196407000.8347666487398419213635023862177226578475438272188
8446,0.31842864800718446,-0.033607617484417866,0.2535912107995021,0.07834515690886128,2235498074.84017565789497583887063132774275545012837237448549
8576,0.22677721447851248,0.08784166458024358,0.3131584111256021,0.07753005999853411,2280865394.4154989035819396376574146363697334439068802247485
8709,0.31394842995170913,0.031056553525104544,-0.2161871773306485,0.07701063560216319,2336400444.84980549813456151911942907796989133586503132154378
8844,0.20055431981333344,0.0006335335422582931,0.16174192723115052,0.07684654982844802,2404262224.72905318169881702446875838271320280821390893264154
8981,0.2930885838391029,0.022208540707906215,-0.14915758956626782,0.0771019520105774,2487566831.62953115309549742482464851041884834569366822332309
9120,0.272332168774126,-0.046134082705460024,0.06319500193362171,0.07775112795813956,2586761366.896592914232908928192655435567616774817478138155
9261,0.2776098822086747,0.00227953498270901,-0.08646062624766353,0.07867259735504767,2698977401.65491928016997089831719037893220769632583816274706
9404,0.19936888537877354,-0.025199837605543857,0.0677233988954004,0.07969338001601628,2819080510.1945931083984915028394358932152823015587331626324
9549,0.21811985971802555,0.038471020816468485,-0.06101119341781324,0.08062943872072185,2940826577.31060307752750383049113083579488012720225405153508
9697,0.27609757398691076,-0.0240224938921297,-0.10027738647597878,0.08130539832104697,3058117474.23744376223034059544838018380094582605688746010591
9847,0.25156490905495643,-0.08441216053691364,-0.14473176760434456,0.08158995223645349,3164495963.5974816569617268518491321080134685746050401418591
10000,0.23907619543991712,-0.010064824804944375,0.21330544764283238,0.08144088657946318,3257635463.17852710403983407872429444074152794324797156282553
10155,0.22989959366748192,-0.028752268917439705,-0.28904279914577097,0.08085883071322303,3335395231.97647168935096323609339136581830460519253202650062
10312,0.2207914460387991,-0.04169509286074848,0.3362358069149978,0.0799421327151505,3400333626.64984501590583535867435878195493856792331629617666
10472,0.2727922154341621,0.10738882057510857,0.2679055629939648,0.07891334516497248,3461542850.21752827698247890855569520185611577063546624174501
10635,0.29254164019692797,0.03611867062108352,-0.2202331287863084,0.07803072375327512,3530210602.2318079282316495189197853269733238208485267780297
10800,0.27431700410590765,0.05450584541799897,0.2047016023616679,0.07741979037895973,3612097739.92074478730797479702436300033022384318855269995989
10968,0.1835853597677503,0.03490864418846778,0.20812508438943528,0.07734799010201365,3721893208.66147983863043751252682637727721257042778851140335
11138,0.2585136559397491,0.0027028671499194413,0.126287569618628,0.07774214353223881,3857722014.6184801883045433728849849426790322676855198259843
11311,0.20440349152531062,0.03639093502908325,-0.13314273503786214,0.07859859159394644,4022321312.37234348574424584953396585156413799873230601082011
11486,0.12588335635361916,0.0030940060112314037,-0.06837404024049211,0.07958864301338887,4199994437.93775893622032081900606475152872131478300137347484
11665,0.24900914669369914,-0.0338662519920186,-0.08240392763426785,0.08051688209647219,4382444518.77185391277027912629186322484793538596015577810663
11846,0.2543886803973725,-0.03183684999533066,0.14562791231433936,0.08111942900027601,4553321677.93315855602479985823821541092317642448785144375216
12030,0.2379706367472315,-0.07958577321561168,0.15619132992032983,0.08118956292623444,4699930646.91651307814680271751531737214976687569161497126435
12216,0.13774760597169863,-0.03614129424870527,0.262064780297061,0.08071453322741999,4818033096.90467336482855781757997528428507168062032413377109
12406,0.30208231784911765,-0.02123494069864736,0.2135304577444073,0.07983318045929326,4914812751.46710853169703674103686845710535972598732420623995
12598,0.32063201354674803,0.028898336032986718,0.23819399403090102,0.07881988133027927,5003788861.30224692259773240050076275868684543310287802022616
12794,0.34373094036983204,-0.033980470950583,0.2185457164569664,0.07800717818735745,5107486791.96219176784565319899792214430503483174258950437153
12993,0.28271627509420927,-0.015428132326300865,-0.13271839090384208,0.07767664693741143,5245287995.53424896269902210704052146395083142162453756860948
13194,0.20647251376335493,-0.06425692404753802,0.11875807627120405,0.07794982870359635,5427853482.65672463267989924341193258149128163150894219260658
13399,0.25566870397773545,-0.024118426184045576,-0.07915334175572046,0.07872176125201688,5653267914.37294292334280660663418481250866837997769150650472
13607,0.22036067713799098,0.021014726375666985,-0.002301935739713308,0.07974416294013592,5905867029.39813021024448784656863207260557301644209500261946
13818,0.18139514715303992,-0.0006226977082968523,0.12314727267587135,0.08061412481208402,6156891658.158544937447407275366453703182232734924577536339
14033,0.24024343742123022,-0.06547297366986946,-0.12950285002494427,0.0809567455768616,6376965731.14953079369454375924839605317471510960271652109647
14251,0.1927715837239429,0.0432603774552852,-0.2788234224949787,0.0807145714219069,6556961242.14442549378539855124696875117592973305004408598407
14472,0.21340627594272585,-0.08298751331043033,0.23449800041452343,0.07988986691719047,6692814632.42327959714720834090214346574085876389606988177428
14696,0.21684067431423076,0.026858782238091454,0.35342278916376885,0.07889589381317452,6815734719.7243020203037975984365369751063573390759753875859
14924,0.15534610767805004,-0.017199545652552113,0.1825686586832529,0.07814571519500282,6962026023.15279817231550554553963275331173270127823773191034
15156,0.23049001678004724,-0.05985260294529712,0.054028277634539386,0.07798273484516274,7165188930.82886783400453864291317989235316020375847101094808
15391,0.1799289659194648,0.0933158924262533,-0.10019237637890842,0.0785065131644576,7438739606.26445701351681859386893615890679725024061491851694
15630,0.17658344391084946,-0.0383853569829595,-0.02418132618510451,0.079471400135612,7765846676.71583734760022292670534400097360813759146394601346
15873,0.30574257172504127,-0.05539707798037023,-0.07342778931148017,0.08039748745189582,8102527251.90237497240067245856067016479235613838231614365773
16119,0.18944228795930965,0.015140729058103401,-0.14645435331436177,0.08081949348643522,8399478179.42840939623362596075902806239067024285504025169592
16369,0.20004103968248213,-0.040134436011660266,-0.24340166211879025,0.08052253074111644,8630216776.41006057596962828409123986547244159746343206976509
16624,0.16005907254979876,0.00033047868949221586,0.34421359871310675,0.07963293196049129,8802859247.91516332858006383209427446529212376873602568605392
16882,0.22628034115284842,-0.006611295540426755,0.17765702704599512,0.07867467663050724,8968973683.90896103237939048950994372991725294739774931198487
17144,0.14538540805139244,0.05772145670090349,0.27215379889623526,0.0782045042138726,9194245047.61587109401088171025808209146142448057672387473411
17410,0.3059296026706288,-0.00991748943701162,0.08738039150445305,0.0784850858686143,9515786102.38901171179897116631700937831306209650490782599568
17680,0.24412434295682767,-0.012161962949066732,0.0656021164428783,0.07939607912407663,9927126785.27750795859455541867930826747415350778649203156343
17954,0.29603517500429916,-0.04793045047382029,0.08109669822751378,0.08034551408287235,10359625761.0548830845469248208916827590799804466305323366965
18233,0.2037599811905125,0.032385761460390995,-0.12338663603412234,0.08072292235882841,10734285233.4952783811479312367650023922389625817584346198893
18516,0.20659238415684628,0.06216310793772292,0.2965690000388462,0.08029794611768555,11011811599.661503061371549794293617511780880477043862581568
18803,0.23813932470672433,-0.03388734148323965,-0.2125888344217572,0.07935567740317843,11222569062.3966252701086659551213940848755508232376316541339
19095,0.12005467802897994,0.0416135889198973,-0.22200830379191197,0.07854711718446414,11455909313.7440243747968322624070981455594723103856066396325
19392,0.28414884508612187,-0.011729207752472859,0.13474782160662369,0.0784898715410996,11806435928.1734658725599094522706645506296810400389913289983
19693,0.2340606944422257,-0.06126880861746794,-0.050512718545247866,0.07924163428251792,12292413955.5229369358702681778954319755941350837283383544109
19998,0.212048636241642,0.036374774675954936,0.16433030986798464,0.08021464802202051,12831776943.130012691472874785579506863063941168638454463355
20309,0.20544031364509763,-0.002774772155514857,-0.11187364153090718,0.08067919790241435,13310630951.0137993790593266145069405066137026458903423625925
20624,0.26554831254669653,0.0788048436435948,0.24424519635045078,0.08024879249826401,13653509525.5560313357020599710084140992762771002958720413343
20944,0.23929750507075834,0.043928999674323614,0.26485820680372985,0.07930312242817636,13914561896.5866560606184880965520437085175830058752809455502
21269,0.24393685250728933,0.0731560600560863,-0.16342056384679302,0.07863626351198577,14229085965.0432517051685497837894892572645526683739080450428
