time,m_x,m_y,m_z,qfi,qfi_raw
702,0.30044569939823756,0.0677248716880997,0.3108143453700783,0.04177155055826191,32936299.5221019268169036018866210883400693224263502956250801
713,0.12060512217976731,-0.016333287659038388,-0.4087508218206782,0.04170186308195583,33919895.0929772856306982978705144679731064497140187274593081
724,0.2331755068467426,0.0370633495497135,0.3353381210442793,0.04153640299571774,34835816.9226933477043249820184398677283192240545446660345826
735,0.18344091430824955,-0.0032371046063344204,-0.3565748830411976,0.041683048847938386,36029160.1022040234127988504500086713627431018340513604095769
747,0.20670925037217824,0.10129184619895308,-0.33000240604922343,0.04180498685475437,37324094.2557354081897309806126314199433866819309273144765209
758,0.2643177683019847,-0.042446694781751414,0.3066778444320694,0.042096143245088466,38699085.5159536160767033194280460282321661045828421365253278
770,0.15661394622007507,0.03142707808532526,0.30571691662730455,0.042443127484775314,40263248.4571572556423502569630803658471404335483138756965525
782,0.19030770112836204,-0.08866564863433692,0.32381517439375046,0.04285782863776964,41933745.2798135079307111756479820061138763152828386115818737
794,0.18379866435961098,-0.1011574197439781,0.32744633156077085,0.04330376644445301,43680405.2834802823898362740742081568728561074636857367054673
806,0.22405779013195473,0.04847256446183327,0.3274972507945201,0.04356842554298469,45285788.3136678444358858899808701596326277280311775447844609
819,0.29692824604239176,-0.013153740845216094,-0.2861137801196863,0.043926867055103236,47143086.8363969657586545345393440537462907915792613649707028
831,0.2614470199748137,-0.08205102674227437,-0.2826744225383024,0.04405781477423168,48679373.805293123673538764672661333679426984324750471870722
844,0.2212763454954222,-0.029016853389997845,0.33147534422753716,0.04411852001239821,50283536.114482705050825306739673528939244392629986043597575
857,0.2553859375643663,-0.08236759279059327,-0.33374567079734846,0.04415428071199043,51886507.7034250568894399929246217726153750773340693981242186
870,0.2713216127516622,0.03973999673777917,0.3249277299056242,0.0439050983074325,53170830.2542330566644507374634148761937835870217969105034319
884,0.22767296666178558,0.022086905097276475,0.33265287909902996,0.04366031111116694,54589779.3275009087067879913899722046253248538482144384995732
898,0.23579470354571994,-0.0764121195708209,0.34807013665877673,0.04337938026835591,55970089.225477247479938305252623593525418231018606751201462
912,0.16160669030483013,0.048588947905426796,0.38808506561222045,0.04304376329550293,57282226.9735276659485407509686182695073309025537411522741614
926,0.17820022224858195,-0.0360050930112613,0.3724668665552172,0.042834464188184755,58767240.0227646588772050159047323023830327494331012765765754
940,0.3610379737797942,-0.03172177094225728,0.2703681884137323,0.042796835903113305,60504454.7263854663361778429357119569717962710903634625489689
954,0.233057013700241,-0.023056384698189165,0.3291072705628772,0.04270455782497329,62185762.1590934192246309203393754788349732179455833154661102
969,0.19634055114508095,0.025135556733844273,-0.3363885961628979,0.04292733561537182,64491350.3627922260278238218485329405802579495653539215765283
984,0.2412355563912478,-0.09914138099665959,0.30641402484138514,0.04323130447375943,66974351.9112710600346908418531713393187728473081967726346479
1000,0.2570380095630132,0.008883718000698024,0.2651113894338768,0.04360259891243985,69764158.2599037609463881231162502482045951417125398461473116
1015,0.2580742055596389,0.1178466140799973,-0.3117982318324149,0.04401191226542895,72547475.7018424615608734150582502572455241841305440173597988
1031,0.2241052467684583,0.019509382490673025,-0.2872650752364258,0.044432505712853114,75568033.1280640911745252982661777944260595136283067347078831
1047,0.23506205895404989,-0.019108234784316856,-0.3200048418919353,0.04474284974894822,78476023.328711647273452958460222366682391165376625459220634
1063,0.12161845646119396,0.0005634954282033001,-0.36553033193268586,0.04489268594249959,81163749.506816499918107469269903895470145511544863699409196
1079,0.24760619914894239,-0.001333613942829471,-0.3491349168826276,0.044877390078354534,83596956.003541702700902863442314582373254599740215773616525
1096,0.33278631078289944,0.03510711113985952,0.2851139541188272,0.044791394911905515,86086624.3687991891275818967121029416592502135709311498803543
1113,0.23495271414780106,0.039275691096356855,-0.3308802133063751,0.04456127938944668,88321810.4127767546773847617544213966613465824167198288597669
1130,0.2661209913980249,0.028443336991394993,0.3397846843910403,0.044311642007667074,90530457.0873441365738890178112079502085837373467415693413034
1148,0.25303007611874123,-0.11051800050826961,0.32108211903069667,0.044076499881066,92941752.7988102499512729120981786107965083395575433964905303
1165,0.29286001710362686,-0.029809580827041972,-0.2991925109716948,0.04393870909486216,95415543.1220388707084371023574293282255229607695461090899721
1183,0.24342997473355488,0.08111904222038047,-0.3399642760478705,0.04401065619836026,98547886.7718191983444964062174233399967127008213720324295679
1202,0.2017097247897312,-0.05615579144032337,0.3488831154272488,0.04429513483461667,102396460.78334959197767384151825508076485945198906640717442
1220,0.2469164051145587,0.053258485118415765,0.28635528930421167,0.04471274004668657,106480707.656781263537561920846066307223712696672282446809319
1239,0.22765690643075825,-0.06420374926134403,-0.2743828388801324,0.04514332376230288,110880742.907696256561622956195663247051484709950282021645427
1258,0.20832345355575654,0.06527178244796493,0.33347296155211614,0.045556844925927535,115354596.373368927179364752219924969272704865953942727766174
1278,0.21213016369882157,0.0646680308206496,0.31925633748241267,0.04585416001801447,119828585.425380393564877673385134623304199456030933478261898
1298,0.30470701192904814,0.04659365016694567,0.29906632386318405,0.04599293572751694,123982531.336741532092847590113596569133565856747284960979939
1318,0.2401318717585664,0.012479265497580255,0.33677090179967395,0.045955298241790614,127728082.404755636797223785872456136124434091002194979250336
1338,0.25517600415829894,-0.08247326090248734,0.3326208018249494,0.04575667845422027,131064990.500155373622966629590747965726330915133181245502987
1359,0.24813155184884605,-0.009171376207411175,-0.33610806472793237,0.045536104204371874,134559625.07051925105267979349441230445659040162399253042899
1380,0.3459168422119016,0.03222975983048662,0.2754498419798093,0.045378237694805604,138269305.385580470063573715313730159851512477647523122715977
1401,0.20313512965972805,0.012480941453268762,-0.3139901702933568,0.04540523237776154,142594296.826084377998021867489763933030343705371531804141725
1423,0.2753491773642541,-0.026971813371313498,-0.2699991052234544,0.045631854217167804,147842023.884984623067024810977641913137328212902103413321021
1445,0.24125039134808485,-0.055595741313749954,-0.2904217378102308,0.04603516182393686,153796110.027881228895090413969849875405192956633743394653237
1467,0.20996398040793418,0.002296446990330074,-0.28256648780299404,0.0465176002872291,160176025.415268147525065690660639377475271096761273111386001
1490,0.2371868392336587,-0.08531549465487201,0.28099233998497,0.046988635029918305,166911149.807874599086058959247572322906723708937677618099944
1513,0.24873200782248003,0.07787111351923473,-0.2866903354246546,0.04726905830904726,173130980.704421464710818551992211174650058216965517420007217
1536,0.29103072061016505,0.07156263721674273,0.31725922000757284,0.04729721366207363,178541003.206521061064872721165757748288086857949873792078024
1560,0.19861495509117502,-0.09904480240587055,0.3659022132703354,0.04716599063857765,183653047.708868087602676871144202236271494179184413694995286
1584,0.27244364978775404,-0.06850776585439802,0.301396317876186,0.04697721543212886,188589542.789240818366867292111542178666414397563577015707594
1609,0.27259475571176717,-0.057339396571971964,-0.29616767626276325,0.04688804847181798,194220124.505229782116697110828224453178726190780185422083867
1634,0.2622433725726524,-0.06532679654415524,0.29254594551050733,0.04701747319945518,200855335.477959286036600571200658157781814289567639785708674
1659,0.21827329901988277,0.020352128587969358,-0.28994720456893147,0.047391407991343094,208695154.844514826986581085641585463777971310458394997487843
1685,0.1652475303524485,0.09292724959414408,-0.32158055264247976,0.04787179147091637,217470059.422420062599075796876661890783885842796034752439344
1711,0.24408465428395387,-0.011697436909950629,-0.27294798489231686,0.04835793360262802,226510185.821278715079524841805000275527146474411283816106647
1737,0.22488025705573034,-0.012362527899284227,-0.3228377111263719,0.04870715144318067,235132331.860271961252984944209917717115508216992945547050601
1764,0.12229872828577493,0.06574586670930146,0.363017672559347,0.04881010298375474,243011523.542620306758761423493005279966859070431192009372323
1791,0.26293798805938534,-0.021699181544583564,-0.3259044491906489,0.048705578891800896,249971136.008369249082565495791774747533333471903971707868539
1819,0.15615728591535286,-0.061140309289785824,-0.34478278804224816,0.04856495154360001,257103708.214965607029919599830161844046401223695412037754858
1847,0.2808318177744725,-0.08137785482101507,-0.27829348848985574,0.048615848529391895,265357669.145286850250081770022385591410532426674549689047818
1876,0.176914686357971,0.013071965808778823,0.3416899169554152,0.048914014172073916,275434892.065370915612661799426191018186946849176690914304601
1905,0.2746631347176241,-0.014094481866725694,-0.28438858027682135,0.04944650049901523,287108138.35750199289357395565165624604649879264221171694985
1934,0.3036717429815104,-0.02604935097965028,0.23775553946974967,0.04999513051397573,299199338.221971521426506947457835601171586642922557574090532
1964,0.28817552727043805,-0.03013872578064242,0.22947991699495052,0.05034308366466864,310701080.395826703786829501336512458798334699094919723507707
1995,0.3480854452236888,0.015333521807643836,-0.24496883719205895,0.05046288820213871,321349690.586747410450890379815292416412979762023993931299735
2026,0.2089098017383242,0.012459744003046403,0.33239280682656686,0.05035144067344261,330682160.156325943849706892739410338808417614003839887725016
2057,0.19435503784965386,0.0020199653245135197,-0.3002728991444914,0.050347801536686936,340854535.846888105336426726615593647666432813852772313256905
2089,0.3299160817136083,0.031438209448035555,-0.2564426224450378,0.050548330597995926,352942274.258459155152021094792512085519969169573777967424294
2121,0.21963671577604005,0.11836569480670303,-0.23884464266157449,0.05106442187919339,367552803.051258317933005843026279161930916522360192974923029
2154,0.2602376843335458,0.020729191895645087,0.28853571081915774,0.05166273715302941,383520685.076328017888058545440011115732067350470039967189233
2187,0.17508424564723413,0.058228067507844476,-0.30671192137030373,0.052104252103352816,398740836.125634119116511093853808141059874616816679758598635
2221,0.294142098790709,0.002883429530339002,-0.27234716801182784,0.05220133392049631,412001408.348343856777710363941773476165155214278973745118032
2255,0.16667315908215086,-0.06150052232353296,-0.3437775590478666,0.05217824976655514,424524327.230683278837324770134759568843366484147531863983852
2290,0.15321431500596672,-0.009419544876780222,0.3215006252960195,0.05226664431740793,438546415.143870259294475804940911205548387275307069130189087
2326,0.2620336085019215,0.045617463766277316,0.2576378043931822,0.05259523604836928,455287589.29092340917945946724912304354873500612847705728202
2362,0.2797445672681268,-0.051985004883255234,0.27506004917198845,0.05321805073119482,475049354.597708967482079602239452106389794443620443374923035
2398,0.1483922599886845,-0.012296191007518782,0.34233025371706316,0.053776961905799114,494782810.961527779507852419765877344091433772801919960151381
2435,0.3487318021538266,-0.026251423473313686,-0.22496412940984784,0.054081654277805834,513059674.536517275299676530107793098146549852543295483301591
2473,0.16089184474775323,-0.12445440131978082,-0.3196070837490301,0.0540869381864668,529249690.221091889778599386486662956403693093512769140452899
2511,0.1415069634336476,0.06390108449314087,-0.3434502224340852,0.054151786378729895,546293704.774470102441897921805723524011333041754591458347713
2550,0.2181629759263879,-0.03604354816715556,0.3124838001704368,0.05455583043007862,567598859.794537977346162375324053657499204684215002043902678
2590,0.25784401100703097,0.04834980604319142,0.2640455154602487,0.05520695660626733,592534056.976802969429502609507195293287101789144170472509416
2630,0.29234877863945036,-0.028476976902411938,0.2508224796743298,0.05578082789356905,617328653.531244383330237858383394600030628654951121977918408
2670,0.19486892848817156,-0.07238233790020825,0.31773676827764674,0.056025335931680846,639038427.71737533056869156845544076104457739119417898578158
2712,0.28521366415935967,-0.027667693424327483,0.25006847752176803,0.0560630750490336,659745243.925503036879657461174728513789935230358033393191331
2754,0.29069792059162536,0.02502768419802459,0.23759721027064487,0.05629756454581403,683183646.494014749655390368395237060363583539789850815811549
2796,0.15983881204478084,0.07307466580970538,0.2396864011376134,0.05686300634931543,711253037.191215809984081980152461784951211331153442752208142
2840,0.2679129875992734,0.03907860763048681,0.209758465191239,0.05754747240112593,742647829.437634135920739715672801514657972678476373805385412
2884,0.21170173548657126,-0.030943484249877463,0.305240276298058,0.05794630476067498,771145344.335207437735900149234553421308382154895365434573504
2928,0.2023967179772878,0.03801519325820956,0.3125493943533557,0.05804978382185841,796274364.584024525066596106122802566798278542531573296243196
2973,0.22400949983276058,0.11536855957639186,-0.27269162676659053,0.05823766216757118,823595061.588342842208930803491909632950014150848484674803916
3019,0.3024759077274097,0.02239608539916809,-0.17876361216718306,0.058809627111553124,857619474.832131882249797960466661836546638070205285622694654
3066,0.3286188229292,-0.024238087824430366,0.23287977230633014,0.05953006476478356,895366082.387234784051933916960690273358079552928698713875635
3114,0.19329085227418275,-0.03144526122313052,0.2822283659548409,0.059929723120980036,929821256.616401446948318704074077501080735943455424970196195
3162,0.25106248426938255,-0.0025753110597541715,0.2872401953447979,0.06003768112627061,960434216.151437390247187234994315810176966669864088386180764
3211,0.19548651243436962,0.032642698762292054,-0.26143100679453685,0.060355933380602585,995681789.752486356520536639641260731824726500760665596919773
3260,0.21927179502778907,0.07038183860464704,0.21200792134704055,0.06104631798350547,1038041358.40240433710725338487270941699262305284805443454964
3311,0.2719243704405835,-0.07250292851686714,-0.23911849536683077,0.06167258749408195,1081758992.07313536715681354458034330072794904331911059490294
3362,0.32209396371974947,-0.030464109028908653,0.23452953229631743,0.061933377655095656,1120057108.32666081361723590341214967286171137710109228134481
3414,0.10310276502581772,-0.04163060049190167,0.32822747691062865,0.06211610796614606,1158380538.11869909493170026277802013011662016287005947674013
3467,0.28542566298589017,0.012010636424438607,-0.2212085764318071,0.06270476941116578,1205947054.4747043261399086831051377788774081554555779342415
3521,0.2740212858066078,0.03535508802027571,-0.2316527357905542,0.06343978909752747,1258385667.82246411849647599443804466571534725194815211495113
3575,0.2106210629992058,-0.03450555469403529,-0.27269528333567394,0.06381880033339551,1305030648.01760500341498601468196074165069745945876859174139
3630,0.31145631527071316,0.04360058755350435,0.25003830964099844,0.06396971631997989,1348676087.96278871971517119507308761622834614792449010684163
3686,0.17888261749007528,-0.06826677581725679,0.24149296433187709,0.06450726217780688,1402294576.44150751744356692667815081442309933595392571998749
3743,0.22646250468669504,0.007548404505556436,-0.23040488522723215,0.06526321026892988,1462945238.02401724075450110449642151262288502119725844098695
3801,0.24872215341125117,-0.08558059626617609,-0.24865138864063543,0.0656257569864218,1517015603.62045527991366864762526314198457521610227362360693
3860,0.26542893345182395,-0.0033751956509206417,0.22438170995882997,0.06582477416470685,1569220488.23114576881253478837688016696283286316846851270815
3920,0.19157172133132058,-0.018862318106675116,0.23280079273268425,0.0664259316843512,1633163898.61506254824310544021804982760815709621876170292667
3981,0.3072611778681691,0.025626493644743297,-0.2082030863940839,0.06713791030264973,1702441342.81921958198866301918230797493974222144366013017463
4042,0.25076123971318776,0.07017354851051846,0.25112239463804914,0.06741294087944463,1762202749.81491012991937222308733907336917096266823905517689
4105,0.2589130343751651,-0.032764297348900205,-0.2604990966166486,0.0677021882722059,1825362027.40743732036348169496564532736641431795206295846192
4168,0.2709106709576319,-0.025687192275987942,0.18167006758669726,0.06839822663250289,1901166902.82016923133167286730394134826310234881599223547502
4233,0.23806188110201643,-0.028135040316570027,-0.24624191877088894,0.06893899727237907,1976430202.39471981438587984262258966354361076907357212384172
4298,0.17894632854697765,0.00567881311258157,0.2975103412513287,0.06911481416902004,2042791065.02516809230620789985009217486988639952998984467146
4365,0.1912804609209248,-0.04934811418162703,-0.24065228746559586,0.06962449803022866,2122513962.37120567005887204138388305314131152072825593061545
4432,0.3137212508391649,0.011338021510110714,0.18004090517081658,0.07030577887872086,2209583967.26696866830968559482503657536867018485210691267505
4501,0.2037804488169641,0.008198101023216832,-0.2887998002553905,0.07054562861811074,2286694337.15189460328215356142408286955431675712609226057393
4570,0.1816858568693179,-0.06563726718726481,0.24868944495406015,0.0708979348454007,2369114047.12433449521048358634280694257947119114736565573662
4641,0.18126952801210228,0.006075781132349358,-0.25344484322525357,0.07157037171094073,2466473151.05235026212928367023393500202903362198018368857092
4713,0.26507081560748685,0.038744429306570655,-0.22729265772028084,0.07188114047080246,2554640666.04527684682196396141877822280899177851038579660348
4786,0.2832135111293307,0.08498005887633571,0.19070974321009093,0.07213029774167887,2643523016.7842511467762242033119408668658948041310252841275
4860,0.24751983034431146,0.0687110720041417,0.20411077242039086,0.07279129388480023,2750881992.0662838014294864443492182056083728467483148070871
4935,0.23846094530654735,0.03252183568048547,-0.260548458186887,0.07307563755920252,2847520830.61642999392551177409336676507169108519319485599618
5011,0.1965068494845226,-0.058868437727346346,-0.2666547693918839,0.0733060712433494,2945158910.32819809779295304478913500037681925819533226857819
5089,0.12845500509513957,-0.08283150051159598,-0.2083180050003649,0.07391244994181462,3062686063.21531135333846858717288895746186097125084269821423
5168,0.24526025887192057,0.04213409310531383,0.247001045089509,0.0741261155787611,3167643038.60390550493241423545872017461373318635708051182056
5248,0.21520778055305942,-0.01981540602966127,0.21032425065320212,0.07437898325467043,3277614503.71910209823380667470959188517528346564134511528496
5329,0.1867499649278338,0.05461282892502523,-0.25652920849248817,0.07492228525108069,3404257780.52949588460509974987310167347218004449678858055661
5411,0.14737029571454704,0.0627253380903968,-0.277098898959655,0.07501847714738345,3514336105.50167267335579447193785929204266280989014470577912
5495,0.29789830335690703,-0.025498621402520332,-0.1781204892804021,0.07534478222928444,3640060132.85247859577566095344623050360862152273036775085283
5580,0.2280067128336512,0.10039798244930696,0.25149616264420444,0.07573000054748236,3772735342.47460714459001296503075594571718899047560928732348
5666,0.30355712893208775,0.07081331088102823,0.22162536445016634,0.07574098484396606,3890487917.49346487584599470312149282302854161084448770144579
5754,0.1269353768718304,-0.07707409240318543,0.2595714837896818,0.07616449472252376,4034709427.44414955367020103649823519881426938730608389273334
5843,0.21748486588890986,0.06909435671601406,-0.25747087911226574,0.07624949800400056,4165131756.44925432178371377311958055142017270416740830846774
5933,0.15891404214025176,0.06726673796130177,-0.26729418949174427,0.07638333399524481,4301969132.9327054804208266563133480974450059553132819350167
6025,0.33722724975825874,0.047102133013586865,-0.22133181032075935,0.07668658965624274,4454033813.82423493104991810992173693743558177311573718550473
6118,0.29236040741620917,0.015838773930374694,0.2097747509261756,0.07658078807175438,4586260923.81739666041986423370709067915433098639580813625754
6213,0.16407406064545974,0.003548460216733491,-0.2797232494306039,0.07688131452034293,4748358385.60770420351792120059886741713291296552415979577751
6309,0.25944935400170127,0.009703822995213631,-0.2484691054720463,0.07678035854819278,4889800868.23388604611064200450635704369018950839526868532278
6407,0.21993129186375007,0.01299489255875056,-0.21727786211400618,0.07688887315507567,5050018008.03420653792638580141749750648249402202305284426558
6506,0.160109138063493,-0.009348770806320631,0.30136542620303247,0.07689891686632165,5207968194.36587197812026504190926559157509463913225044528102
6606,0.1597158697828962,-0.0741736451788071,0.2530350866024416,0.07678392862546454,5361267171.67008428132964918490021376619663634894485730462064
6709,0.23761295058795287,0.008144096054216678,-0.2775139358665092,0.0768446448944754,5534127676.64561791072553126758224492929846827643384309320002
6812,0.2887176085110543,-0.03719364284117211,0.2368844365549629,0.07658150227049006,5685820470.23092981805582966348495004140628419523846900766273
6918,0.12808981913297277,0.055102749200671416,0.2999463104770757,0.07662585527498532,5867545054.1911462479742935210567663563631393666170562692815
7025,0.2456555396231198,-0.06642305224181937,-0.24400909050681419,0.07627345187676746,6022628033.64143462823599120117842497891749105204862938433839
7134,0.3290883250470836,0.02796472802554921,0.24528653791189947,0.07627016450427504,6210704634.22933740583331225518588091149408354728604263125453
7244,0.255588887980623,0.0033355200627697445,0.20861277693841174,0.07584087165789019,6367664625.52799479293402872748263183001217930755511926215723
7356,0.3388804584077488,0.02078673413729089,0.2469677526963193,0.07575107661990223,6558314413.91248267143396517743515764893287508748983798139497
7470,0.2625932189345465,-0.033215371934302115,0.28351604704603595,0.07525797682255915,6719140542.20470526277981086914602059867254463741674611440704
7585,0.31168492092356564,-0.03593540339069941,-0.25486460992822535,0.07510018490058434,6913089176.38723349391835333533295506422553847591216088190313
7703,0.3009912478729475,0.029478176959259417,-0.24144732405371652,0.07454121882779492,7076789343.16923945387252299030433800152102616293726081083312
7822,0.2486278792725822,0.050749844931740326,0.28968505565009034,0.07428094145569952,7271650638.79683157668195767823779426261710031389422872815088
7943,0.2506896885481141,-0.06940580145905026,-0.254077914757231,0.07369749769916344,7439467484.82375655062825086967714520383015949307424947201789
8066,0.22232193307762046,-0.11135365681148572,0.31987765544065755,0.07332477812738217,7632857869.74159508107870056360976228573885282354474634700438
8190,0.3285960524812198,-0.03867131737390491,0.23349700207344518,0.07275055735326628,7807717856.13347893832211956767150472055141473007547699134843
8317,0.1971900570696402,-0.05269191378974557,-0.3435933326988885,0.07220221611749339,7991051200.26069527289643686034550261800420072546958540676471
8446,0.29376960851126455,0.001687836897327035,0.26478667416285523,0.07169076287091986,8182487275.79677899931272206792639124975214810682724774479772
8576,0.26586547580259146,-0.06308838297532346,0.3075628401645142,0.07095998173076849,8350318146.07784502278273742846516324218171828773080428809409
8709,0.2764245870902621,0.01479792021228156,-0.30139729427229184,0.07047056008152032,8551932944.63104882320520942882097970168295040644178632352415
8844,0.29198310226570096,-0.04205428521603172,0.27943009621260995,0.06969185910150114,8721666988.71627329295790568324581349700402434650922172892432
8981,0.2916223037542241,0.021415872761829564,-0.31260474819841927,0.06906166230694416,8912640783.38175204343054272107400350800763826007895705888849
9120,0.3550091659642533,-0.054292552992223055,0.23161487643572962,0.068422809129783,9105641753.09475826819162962363693104501067945966340692359818
9261,0.22012372219691217,0.06433766807715327,-0.342736487821855,0.06758576617581674,9274510399.5404897255394477762152863005250440148350669110087
9404,0.30070377156816736,-0.04095312331684846,0.3077674274465473,0.06699681422160637,9479804379.19941041383019135035942060027444208499946041792082
9549,0.2198692502109963,0.0729943435883467,-0.312809562021518,0.0662298129744838,9662495351.37177508906564363953211754376801076502024120124379
9697,0.23869694197662372,0.07877597073330475,-0.3478048636773772,0.06542352354615405,9843027632.31833715361646079465836312751502525086114282958175
9847,0.22967481689329616,-0.02147876462689387,-0.35004097104431686,0.06482025138801063,10056308074.909588762181297045035732344534486258833413406009
10000,0.26746645746920406,0.029394352611823167,0.2550455478719182,0.06405828836419475,10249326138.2711604197068058587333826658821847742610596524853
10635,0.19717401383326302,0.04569645568795084,-0.3185805086549805,0.06129823065884881,11092844118.895480898555272373205501462186553225700425088441
11311,0.3164065536357815,0.007286390348294373,-0.28094117835049126,0.05918808089701579,12115915789.4539731365804324404316170572888687175945074757343
12030,0.19561519788052956,-0.04920997592907219,0.32981889095880623,0.0580807498215793,13448797418.9660734426645217522676455135851884986779516455889
12794,0.22308900232568768,0.020523001077998846,0.3111210910276948,0.05809110023874052,15213960258.2370953184969481919681440323397795659159985585904
13607,0.1937668815128831,-0.06838111401801847,-0.26917406576430597,0.059382674317532226,17591566100.3389768182924570643658377148612174942743264577356
14472,0.1959507142197136,0.027305315378224688,0.23261222967287803,0.06160361937537825,20643499411.1648945646211515475774612946335431595297937826408
15391,0.21471720871551914,-0.05406135497185025,-0.2028992243017934,0.06428725870872634,24365681687.2246984242506537807127282139323910847100490443608
16369,0.25227854394220345,-0.02350293241021052,-0.22476521829664642,0.06656005614843748,28535005441.2895551492056000168649453237859148396442848109969
17410,0.15622200846267706,-0.028977473877654904,0.2827822563344953,0.06758164024774381,32775268112.6034476267954842824588750645042946329699129382129
18516,0.12986571984086723,0.057010522093043345,0.32674871078822193,0.06693151314462423,36715121542.3946023774116466223109628909747643811002829294726
19693,0.23555788985459253,-0.04884669307915574,-0.30554210661547393,0.06483309203844076,40229115038.7772484071254414716736234925253776179419967690423
20944,0.2620994785632405,-0.041608867539301396,0.3142676215103992,0.06206044462920184,43556615259.6231795391501446422776772420684811585095147496984
22275,0.29102046717688435,0.03255582209042557,-0.2906376924737879,0.06026411608152201,47842536738.9147730009159943473094919816725858382349887155874
23690,0.19268668549485324,-0.036561232127406876,0.2852953431627758,0.06057825773992872,54395989685.7561784723093409046158096506514566014206533138574
25196,0.25982333023838633,-0.08058814992979876,0.25505598013005504,0.06279904488681746,63787593891.6161527424502060782232277336765959488540740530481
26797,0.1736552343032382,-0.006350037233269208,-0.30456764372213435,0.06525846653254772,74977196845.1917449538655475657681373281333508443342155713811
28500,0.247484419173117,-0.03858478183483046,0.2790216119997166,0.0658005854742305,85514440882.3099461543961097121168785507235034176278719033353
30311,0.281480211927263,0.07118532171287632,-0.31508588344417754,0.06380672638423857,93796573936.8435397867904777587738003846255030772341626150085
32237,0.2617921131353501,-0.09385842016095523,-0.2609368693567216,0.06147595654752572,102219679770.532038423466536392443304103522787279354161866382
34286,0.31301434864207317,-0.056615758865779124,0.2339658059399799,0.06172571024319196,116096658512.215298972133797288325165930721538074991881125543
36464,0.19547715602332158,-0.008178808979101707,0.2159547266000755,0.06423169030013726,136646322823.231550897437984911064547425203948140487434061205
38781,0.1730984468786598,-0.005443472793363549,-0.3003273283827297,0.06526907863032011,157059956105.334316238011870342905908837118361371713169875599
41246,0.2869735404643608,0.048390817813980844,0.2634641881381598,0.06313775187960328,171859194375.553976194281252289203933860880353887325492336711
43867,0.22991222750641402,0.056364316070231464,-0.25677513706975896,0.06192834502711339,190671299316.462999957998921357331703563352338985014853788696
46654,0.28281078605409493,-0.03441255524238306,0.23042415379731016,0.06421877924669268,223645311672.16160383411128669338445814273627103181722033335
49619,0.19974263255075117,-0.02950340836700428,-0.3551576719701226,0.06488096554385742,255583787613.219004190117430857755114436798759827202457114865
52772,0.25313299217316626,-0.0018850024585661555,0.3300650739859841,0.06262880742708271,279062340385.124629722796997433960299809443488297162918354228
56125,0.2464263894678449,-0.06328339728479761,-0.2427649932221863,0.06376314683268025,321367854115.379295919134882269813188259205453952680689724177
59692,0.29154085212791425,0.08564916947710788,0.2926514224625107,0.06505910463478154,370902982311.702555421224597030188540842357902099986968075359
63485,0.21683007780293068,0.08396577360180546,-0.3142064716857463,0.06304233669381908,406531809066.841613325702076653052489301179669273353211112424
67519,0.19874404555132352,0.012104880214826428,-0.20075998778960397,0.06488708176872363,473293160156.352482019915303176487768725013504034906772440994
71810,0.243827329896957,0.02053156035300919,0.3057777973924965,0.06435676300247797,530987170637.187822166747941641258089390422941050375650924794
76373,0.20931643697550043,-0.029243085533035673,-0.24426339570204317,0.06438713758702046,600895292757.326696682525411380870713878643651757006328748759
81226,0.2993517206166959,-0.047137052402929716,0.23507140792795186,0.06521027319430293,688376658607.880029331590773189229849865167855407545289295946
86388,0.24678817861412228,-0.05008263029120064,0.2004885829555643,0.06476813520175541,773371591483.445022292693194737487243780429081498167720778037
91877,0.28283460686277895,-0.01327359252153828,-0.2987404164628847,0.0654821482701629,884415842653.487380633950047867871273825481187908210353805153
97716,0.2376881388522096,0.05833882029282021,0.2519916827002066,0.06584753423950308,1005983508302.40244538088309511998596568067129828012266544342
103925,0.2771313333370472,-0.006049225430481025,-0.26656461783596347,0.06545541397076862,1131112033978.54884794716935426736757708645887010395849766486
110529,0.1866930093058497,-0.002935382734133491,-0.31285587871312065,0.06700325762419397,1309689610613.86803500757127878257888631687411510139366922809
117553,0.336661118976487,0.03851136810182732,-0.16460957948811614,0.0667346445986796,1475498487114.58162676348306224026884224636558791178737261016
125023,0.12076468419409854,-0.02924417957064113,-0.3549488023093385,0.06675836398255226,1669573333016.72522651698303536748603016551169343163651287506
132967,0.3078028930294959,0.10696124380738714,-0.29577257367239346,0.06789473922038186,1920630617577.32696384821317639518213838607886759983795052616
141417,0.14814748733756317,-0.0728370061249122,-0.2881062970804387,0.06891105236038401,2205017825827.27260592803055759515872699232097659283106859126
150403,0.1684348127021786,-0.030220643544979452,-0.22668208539284335,0.0695411824944924,2516952686725.71311500473621460712397390330047551364022634898
159960,0.21277170644142349,-0.02561991160619795,0.19208864163086564,0.07014067035037279,2871525556182.60969574625404379014208075965358920747766527625
170125,0.12148940416183523,-0.027064628728385963,-0.20587656980423905,0.07093286347108346,3284760814940.51952114671912138285864380179362141997879546316
180936,0.19678735216139825,-0.03575637228575294,0.23507955360939192,0.07191016649727651,3766693191078.25398711715338131112725484347676466067889508167
192433,0.24201652963286646,0.0212558566997283,-0.24594208903002335,0.07292376200314019,4320640663428.4160871479196469188339421822229109362473213271
204661,0.20437594117045826,0.02295917353701733,-0.2765719421918295,0.07370456570953672,4939517834492.33248984348415600501708173100804364986851017371
